Entry_Date,Entry_Date,Exit_Date,Entry,Exit,profit
2014-11-28,2014-11-28,2016-05-09,209.2573089599609,198.41384887695312,-108.43460083007784
2014-12-01,2014-12-01,2016-05-10,211.6864013671875,198.28500366210938,-134.01397705078125
2014-12-02,2014-12-02,2016-05-11,211.0970001220703,197.97213745117188,-131.24862670898438
2014-12-03,2014-12-03,2016-05-12,212.1329040527344,199.6286163330078,-125.04287719726591
2014-12-04,2014-12-04,2016-05-13,211.7220916748047,198.65313720703125,-130.68954467773438
2014-12-05,2014-12-05,2016-05-16,206.7746734619141,199.0764617919922,-76.98211669921903
2014-12-08,2014-12-08,2016-05-17,203.02389526367188,198.8372039794922,-41.866912841796875
2014-12-09,2014-12-09,2016-05-18,198.93377685546875,198.61631774902344,-3.174591064453125
2014-12-10,2014-12-10,2016-05-19,197.23696899414062,199.86790466308602,26.309356689453978
2014-12-11,2014-12-11,2016-05-20,195.1472625732422,200.03358459472656,48.86322021484375
2015-01-22,2015-01-22,2016-05-23,214.2022399902344,198.72677612304688,-154.75463867187528
2015-01-23,2015-01-23,2016-05-24,216.8142547607422,197.9169158935547,-188.973388671875
2015-01-27,2015-01-27,2016-05-25,215.6433563232422,201.0274658203125,-146.15890502929688
2015-01-28,2015-01-28,2016-05-26,218.7777557373047,200.6041717529297,-181.73583984375
2015-01-29,2015-01-29,2016-05-27,217.1385040283203,200.76980590820312,-163.68698120117188
2015-01-30,2015-01-30,2016-07-26,218.5255584716797,201.38601684570312,-171.39541625976562
2015-02-02,2015-02-02,2016-07-27,225.20867919921875,202.5107879638672,-226.97891235351562
2015-02-03,2015-02-03,2016-07-28,223.9297332763672,204.22555541992188,-197.04177856445312
2015-02-04,2015-02-04,2016-07-29,223.0830841064453,200.9988250732422,-220.84259033203125
2015-02-05,2015-02-05,2016-08-01,229.9463348388672,205.6637725830078,-242.82562255859375
2015-02-06,2015-02-06,2016-08-02,231.74771118164062,202.67672729492188,-290.7098388671875
2015-02-09,2015-02-09,2016-08-03,233.386962890625,202.0682678222656,-313.18695068359403
2015-02-10,2015-02-10,2016-08-04,231.51351928710938,202.16046142578125,-293.53057861328125
2015-02-11,2015-02-11,2016-08-05,230.00035095214844,201.7916717529297,-282.0867919921875
2015-02-12,2015-02-12,2016-08-08,233.02667236328125,202.45545959472656,-305.7121276855469
2015-02-13,2015-02-13,2016-08-09,238.03453063964844,203.32208251953125,-347.1244812011719
